timestamp,open,high,low,close,volume
2026-06-22 22:45:00,52133.0,52137.0,52130.0,52133.0,27.0
2026-06-22 22:50:00,52135.0,52143.0,52128.0,52143.0,11.0
2026-06-22 22:55:00,52141.0,52160.0,52138.0,52145.0,72.0
2026-06-22 23:00:00,52144.0,52147.0,52132.0,52137.0,91.0
2026-06-22 23:05:00,52138.0,52140.0,52133.0,52140.0,43.0
2026-06-22 23:10:00,52137.0,52137.0,52116.0,52122.0,58.0
2026-06-22 23:15:00,52120.0,52123.0,52109.0,52119.0,41.0
2026-06-22 23:20:00,52116.0,52127.0,52116.0,52125.0,24.0
2026-06-22 23:25:00,52126.0,52141.0,52120.0,52135.0,45.0
2026-06-22 23:30:00,52133.0,52133.0,52128.0,52128.0,5.0
2026-06-22 23:35:00,52131.0,52138.0,52130.0,52130.0,15.0
2026-06-22 23:40:00,52132.0,52142.0,52132.0,52139.0,15.0
2026-06-22 23:45:00,52142.0,52142.0,52130.0,52137.0,32.0
2026-06-22 23:50:00,52137.0,52152.0,52132.0,52143.0,62.0
2026-06-22 23:55:00,52140.0,52154.0,52139.0,52152.0,30.0
2026-06-23 00:00:00,52150.0,52162.0,52134.0,52147.0,146.0
2026-06-23 00:05:00,52144.0,52171.0,52144.0,52163.0,122.0
2026-06-23 00:10:00,52160.0,52163.0,52133.0,52147.0,108.0
2026-06-23 00:15:00,52148.0,52163.0,52146.0,52155.0,170.0
2026-06-23 00:20:00,52154.0,52180.0,52152.0,52179.0,349.0
2026-06-23 00:25:00,52179.0,52179.0,52160.0,52168.0,161.0
2026-06-23 00:30:00,52165.0,52195.0,52164.0,52194.0,174.0
2026-06-23 00:35:00,52194.0,52210.0,52188.0,52208.0,90.0
2026-06-23 00:40:00,52202.0,52236.0,52192.0,52234.0,149.0
2026-06-23 00:45:00,52235.0,52259.0,52228.0,52255.0,264.0
2026-06-23 00:50:00,52254.0,52258.0,52241.0,52245.0,94.0
2026-06-23 00:55:00,52245.0,52256.0,52238.0,52250.0,60.0
2026-06-23 01:00:00,52254.0,52260.0,52240.0,52246.0,162.0
2026-06-23 01:05:00,52247.0,52252.0,52233.0,52248.0,144.0
2026-06-23 01:10:00,52245.0,52247.0,52218.0,52218.0,71.0
2026-06-23 01:15:00,52220.0,52221.0,52207.0,52209.0,89.0
2026-06-23 01:20:00,52210.0,52218.0,52203.0,52213.0,70.0
2026-06-23 01:25:00,52215.0,52231.0,52215.0,52231.0,53.0
2026-06-23 01:30:00,52231.0,52232.0,52211.0,52212.0,57.0
2026-06-23 01:35:00,52210.0,52210.0,52172.0,52183.0,176.0
2026-06-23 01:40:00,52185.0,52195.0,52168.0,52171.0,117.0
2026-06-23 01:45:00,52168.0,52170.0,52150.0,52162.0,150.0
2026-06-23 01:50:00,52163.0,52172.0,52117.0,52164.0,174.0
2026-06-23 01:55:00,52163.0,52185.0,52160.0,52172.0,72.0
2026-06-23 02:00:00,52176.0,52195.0,52171.0,52190.0,156.0
2026-06-23 02:05:00,52187.0,52187.0,52149.0,52154.0,129.0
2026-06-23 02:10:00,52153.0,52165.0,52134.0,52165.0,69.0
2026-06-23 02:15:00,52166.0,52187.0,52159.0,52171.0,78.0
2026-06-23 02:20:00,52177.0,52184.0,52164.0,52169.0,31.0
2026-06-23 02:25:00,52170.0,52172.0,52159.0,52159.0,44.0
2026-06-23 02:30:00,52156.0,52162.0,52150.0,52151.0,43.0
2026-06-23 02:35:00,52154.0,52157.0,52149.0,52152.0,36.0
2026-06-23 02:40:00,52148.0,52163.0,52147.0,52161.0,49.0
2026-06-23 02:45:00,52161.0,52164.0,52138.0,52143.0,133.0
2026-06-23 02:50:00,52144.0,52153.0,52141.0,52144.0,47.0
2026-06-23 02:55:00,52146.0,52150.0,52127.0,52136.0,51.0
2026-06-23 03:00:00,52135.0,52138.0,52120.0,52130.0,59.0
2026-06-23 03:05:00,52129.0,52129.0,52092.0,52092.0,130.0
2026-06-23 03:10:00,52092.0,52099.0,52075.0,52091.0,134.0
2026-06-23 03:15:00,52090.0,52096.0,52083.0,52089.0,52.0
2026-06-23 03:20:00,52092.0,52105.0,52092.0,52103.0,43.0
2026-06-23 03:25:00,52101.0,52116.0,52099.0,52113.0,88.0
2026-06-23 03:30:00,52112.0,52114.0,52097.0,52100.0,98.0
2026-06-23 03:35:00,52100.0,52102.0,52065.0,52070.0,152.0
2026-06-23 03:40:00,52068.0,52071.0,52046.0,52070.0,196.0
2026-06-23 03:45:00,52065.0,52066.0,52052.0,52061.0,69.0
2026-06-23 03:50:00,52063.0,52087.0,52059.0,52085.0,96.0
2026-06-23 03:55:00,52084.0,52094.0,52081.0,52090.0,73.0
2026-06-23 04:00:00,52102.0,52122.0,52096.0,52099.0,141.0
2026-06-23 04:05:00,52094.0,52096.0,52077.0,52077.0,67.0
2026-06-23 04:10:00,52079.0,52079.0,52068.0,52068.0,47.0
2026-06-23 04:15:00,52070.0,52070.0,52050.0,52050.0,109.0
2026-06-23 04:20:00,52052.0,52054.0,52034.0,52040.0,67.0
2026-06-23 04:25:00,52041.0,52052.0,52041.0,52052.0,52.0
2026-06-23 04:30:00,52050.0,52052.0,52038.0,52046.0,32.0
2026-06-23 04:35:00,52048.0,52049.0,52037.0,52038.0,58.0
2026-06-23 04:40:00,52040.0,52045.0,52034.0,52039.0,65.0
2026-06-23 04:45:00,52044.0,52046.0,52035.0,52039.0,51.0
2026-06-23 04:50:00,52038.0,52041.0,52005.0,52006.0,92.0
2026-06-23 04:55:00,52002.0,52005.0,51984.0,51991.0,85.0
2026-06-23 05:00:00,51992.0,52017.0,51992.0,52017.0,81.0
2026-06-23 05:05:00,52011.0,52020.0,52005.0,52005.0,56.0
2026-06-23 05:10:00,52006.0,52027.0,52006.0,52006.0,94.0
2026-06-23 05:15:00,52005.0,52005.0,51977.0,51980.0,114.0
2026-06-23 05:20:00,51982.0,51994.0,51977.0,51978.0,67.0
2026-06-23 05:25:00,51980.0,51980.0,51938.0,51956.0,156.0
2026-06-23 05:30:00,51957.0,51958.0,51931.0,51955.0,154.0
2026-06-23 05:35:00,51956.0,51957.0,51918.0,51929.0,143.0
2026-06-23 05:40:00,51931.0,51952.0,51924.0,51947.0,127.0
2026-06-23 05:45:00,51947.0,51966.0,51937.0,51960.0,112.0
2026-06-23 05:50:00,51957.0,51970.0,51945.0,51950.0,102.0
2026-06-23 05:55:00,51949.0,51952.0,51936.0,51943.0,122.0
2026-06-23 06:00:00,51945.0,51964.0,51936.0,51954.0,170.0
2026-06-23 06:05:00,51957.0,51963.0,51928.0,51930.0,210.0
2026-06-23 06:10:00,51931.0,51939.0,51923.0,51939.0,143.0
2026-06-23 06:15:00,51940.0,51947.0,51934.0,51947.0,172.0
2026-06-23 06:20:00,51947.0,51947.0,51910.0,51921.0,120.0
2026-06-23 06:25:00,51921.0,51921.0,51869.0,51895.0,383.0
2026-06-23 06:30:00,51890.0,51913.0,51885.0,51900.0,198.0
2026-06-23 06:35:00,51901.0,51904.0,51884.0,51884.0,181.0
2026-06-23 06:40:00,51885.0,51900.0,51863.0,51868.0,196.0
2026-06-23 06:45:00,51866.0,51887.0,51865.0,51871.0,183.0
2026-06-23 06:50:00,51872.0,51877.0,51864.0,51871.0,97.0
2026-06-23 06:55:00,51873.0,51874.0,51855.0,51861.0,212.0
2026-06-23 07:00:00,51862.0,51866.0,51823.0,51840.0,497.0
2026-06-23 07:05:00,51841.0,51864.0,51837.0,51859.0,299.0
2026-06-23 07:10:00,51858.0,51862.0,51820.0,51821.0,313.0
2026-06-23 07:15:00,51822.0,51822.0,51770.0,51784.0,428.0
2026-06-23 07:20:00,51781.0,51792.0,51754.0,51758.0,249.0
2026-06-23 07:25:00,51759.0,51780.0,51739.0,51776.0,285.0
2026-06-23 07:30:00,51774.0,51781.0,51745.0,51781.0,164.0
2026-06-23 07:35:00,51787.0,51790.0,51756.0,51789.0,166.0
2026-06-23 07:40:00,51791.0,51796.0,51749.0,51757.0,143.0
2026-06-23 07:45:00,51759.0,51763.0,51740.0,51748.0,205.0
2026-06-23 07:50:00,51749.0,51752.0,51729.0,51743.0,233.0
2026-06-23 07:55:00,51749.0,51749.0,51695.0,51730.0,383.0
2026-06-23 08:00:00,51736.0,51747.0,51691.0,51716.0,1115.0
2026-06-23 08:05:00,51717.0,51756.0,51714.0,51751.0,415.0
2026-06-23 08:10:00,51750.0,51761.0,51731.0,51740.0,366.0
2026-06-23 08:15:00,51740.0,51775.0,51740.0,51746.0,497.0
2026-06-23 08:20:00,51749.0,51763.0,51746.0,51759.0,295.0
2026-06-23 08:25:00,51759.0,51767.0,51742.0,51751.0,228.0
2026-06-23 08:30:00,51752.0,51789.0,51739.0,51789.0,181.0
2026-06-23 08:35:00,51789.0,51806.0,51789.0,51800.0,222.0
2026-06-23 08:40:00,51804.0,51822.0,51794.0,51802.0,218.0
2026-06-23 08:45:00,51802.0,51802.0,51760.0,51772.0,226.0
2026-06-23 08:50:00,51772.0,51779.0,51762.0,51776.0,196.0
2026-06-23 08:55:00,51774.0,51784.0,51767.0,51779.0,200.0
2026-06-23 09:00:00,51780.0,51805.0,51778.0,51790.0,199.0
2026-06-23 09:05:00,51787.0,51791.0,51763.0,51773.0,106.0
2026-06-23 09:10:00,51774.0,51807.0,51768.0,51798.0,149.0
2026-06-23 09:15:00,51797.0,51802.0,51779.0,51783.0,59.0
2026-06-23 09:20:00,51787.0,51825.0,51786.0,51824.0,167.0
2026-06-23 09:25:00,51823.0,51848.0,51822.0,51846.0,231.0
2026-06-23 09:30:00,51844.0,51845.0,51812.0,51818.0,150.0
2026-06-23 09:35:00,51821.0,51827.0,51809.0,51815.0,159.0
2026-06-23 09:40:00,51816.0,51838.0,51805.0,51838.0,286.0
2026-06-23 09:45:00,51836.0,51873.0,51826.0,51872.0,320.0
2026-06-23 09:50:00,51874.0,51877.0,51862.0,51868.0,137.0
2026-06-23 09:55:00,51866.0,51874.0,51863.0,51869.0,100.0
2026-06-23 10:00:00,51868.0,51904.0,51865.0,51898.0,261.0
2026-06-23 10:05:00,51895.0,51898.0,51869.0,51871.0,125.0
2026-06-23 10:10:00,51872.0,51883.0,51868.0,51875.0,105.0
2026-06-23 10:15:00,51875.0,51912.0,51874.0,51912.0,96.0
2026-06-23 10:20:00,51912.0,51941.0,51909.0,51912.0,279.0
2026-06-23 10:25:00,51911.0,51911.0,51886.0,51887.0,109.0
2026-06-23 10:30:00,51887.0,51887.0,51835.0,51835.0,324.0
2026-06-23 10:35:00,51837.0,51842.0,51814.0,51825.0,267.0
2026-06-23 10:40:00,51825.0,51845.0,51816.0,51838.0,143.0
2026-06-23 10:45:00,51838.0,51858.0,51827.0,51834.0,108.0
2026-06-23 10:50:00,51840.0,51852.0,51825.0,51849.0,115.0
2026-06-23 10:55:00,51847.0,51857.0,51835.0,51842.0,122.0
2026-06-23 11:00:00,51841.0,51877.0,51831.0,51856.0,328.0
2026-06-23 11:05:00,51854.0,51854.0,51820.0,51828.0,174.0
2026-06-23 11:10:00,51825.0,51859.0,51823.0,51859.0,193.0
2026-06-23 11:15:00,51860.0,51862.0,51839.0,51856.0,117.0
2026-06-23 11:20:00,51857.0,51909.0,51831.0,51871.0,507.0
2026-06-23 11:25:00,51870.0,51883.0,51851.0,51861.0,150.0
2026-06-23 11:30:00,51860.0,51878.0,51848.0,51868.0,130.0
2026-06-23 11:35:00,51871.0,51877.0,51840.0,51869.0,251.0
2026-06-23 11:40:00,51868.0,51914.0,51868.0,51913.0,156.0
2026-06-23 11:45:00,51913.0,51924.0,51902.0,51922.0,88.0
2026-06-23 11:50:00,51919.0,51962.0,51896.0,51962.0,368.0
2026-06-23 11:55:00,51961.0,51966.0,51916.0,51922.0,254.0
2026-06-23 12:00:00,51922.0,51948.0,51906.0,51935.0,259.0
2026-06-23 12:05:00,51939.0,51939.0,51916.0,51929.0,195.0
2026-06-23 12:10:00,51928.0,51946.0,51910.0,51930.0,181.0
2026-06-23 12:15:00,51930.0,51933.0,51901.0,51922.0,183.0
2026-06-23 12:20:00,51920.0,51920.0,51889.0,51890.0,313.0
2026-06-23 12:25:00,51886.0,51899.0,51853.0,51882.0,383.0
2026-06-23 12:30:00,51884.0,51903.0,51850.0,51850.0,250.0
2026-06-23 12:35:00,51852.0,51880.0,51844.0,51868.0,217.0
2026-06-23 12:40:00,51866.0,51888.0,51858.0,51881.0,289.0
2026-06-23 12:45:00,51881.0,51890.0,51861.0,51881.0,205.0
2026-06-23 12:50:00,51882.0,51893.0,51874.0,51875.0,148.0
2026-06-23 12:55:00,51877.0,51892.0,51870.0,51892.0,112.0
2026-06-23 13:00:00,51892.0,51918.0,51868.0,51916.0,323.0
2026-06-23 13:05:00,51918.0,51927.0,51897.0,51901.0,135.0
2026-06-23 13:10:00,51899.0,51908.0,51880.0,51894.0,189.0
2026-06-23 13:15:00,51893.0,51893.0,51842.0,51845.0,264.0
2026-06-23 13:20:00,51847.0,51858.0,51826.0,51846.0,233.0
2026-06-23 13:25:00,51841.0,51862.0,51810.0,51853.0,876.0
2026-06-23 13:30:00,51852.0,51886.0,51745.0,51805.0,4801.0
2026-06-23 13:35:00,51804.0,51809.0,51693.0,51802.0,3059.0
2026-06-23 13:40:00,51798.0,51935.0,51763.0,51919.0,2004.0
2026-06-23 13:45:00,51908.0,52058.0,51901.0,52032.0,2314.0
2026-06-23 13:50:00,52031.0,52090.0,51971.0,51975.0,1954.0
2026-06-23 13:55:00,51974.0,51977.0,51899.0,51931.0,1750.0
2026-06-23 14:00:00,51933.0,52027.0,51912.0,52009.0,1890.0
2026-06-23 14:05:00,52011.0,52077.0,51998.0,52068.0,1175.0
2026-06-23 14:10:00,52067.0,52140.0,52055.0,52122.0,1432.0
2026-06-23 14:15:00,52123.0,52189.0,52096.0,52186.0,1197.0
2026-06-23 14:20:00,52185.0,52206.0,52140.0,52184.0,1192.0
2026-06-23 14:25:00,52182.0,52187.0,52120.0,52171.0,1383.0
2026-06-23 14:30:00,52171.0,52183.0,52114.0,52120.0,867.0
2026-06-23 14:35:00,52119.0,52155.0,52095.0,52100.0,722.0
2026-06-23 14:40:00,52099.0,52128.0,52063.0,52098.0,813.0
2026-06-23 14:45:00,52098.0,52139.0,52074.0,52125.0,692.0
2026-06-23 14:50:00,52126.0,52160.0,52105.0,52156.0,744.0
2026-06-23 14:55:00,52157.0,52170.0,52132.0,52168.0,720.0
2026-06-23 15:00:00,52169.0,52177.0,52127.0,52152.0,872.0
2026-06-23 15:05:00,52151.0,52164.0,52104.0,52117.0,637.0
2026-06-23 15:10:00,52120.0,52133.0,52095.0,52124.0,927.0
2026-06-23 15:15:00,52119.0,52127.0,52061.0,52081.0,491.0
2026-06-23 15:20:00,52080.0,52086.0,52036.0,52040.0,652.0
2026-06-23 15:25:00,52037.0,52056.0,52021.0,52053.0,874.0
2026-06-23 15:30:00,52051.0,52094.0,52047.0,52074.0,517.0
2026-06-23 15:35:00,52073.0,52113.0,52037.0,52047.0,707.0
2026-06-23 15:40:00,52048.0,52095.0,52039.0,52080.0,443.0
2026-06-23 15:45:00,52080.0,52133.0,52066.0,52115.0,546.0
2026-06-23 15:50:00,52116.0,52157.0,52106.0,52134.0,438.0
2026-06-23 15:55:00,52136.0,52157.0,52121.0,52142.0,433.0
2026-06-23 16:00:00,52144.0,52171.0,52135.0,52159.0,420.0
2026-06-23 16:05:00,52159.0,52218.0,52159.0,52214.0,606.0
2026-06-23 16:10:00,52215.0,52238.0,52215.0,52226.0,465.0
2026-06-23 16:15:00,52230.0,52233.0,52194.0,52200.0,502.0
2026-06-23 16:20:00,52196.0,52201.0,52174.0,52191.0,384.0
2026-06-23 16:25:00,52191.0,52232.0,52190.0,52232.0,280.0
2026-06-23 16:30:00,52230.0,52236.0,52215.0,52220.0,260.0
2026-06-23 16:35:00,52219.0,52258.0,52215.0,52251.0,355.0
2026-06-23 16:40:00,52252.0,52267.0,52239.0,52256.0,353.0
2026-06-23 16:45:00,52257.0,52260.0,52227.0,52248.0,724.0
2026-06-23 16:50:00,52247.0,52249.0,52228.0,52239.0,244.0
2026-06-23 16:55:00,52245.0,52251.0,52215.0,52231.0,293.0
2026-06-23 17:00:00,52232.0,52234.0,52199.0,52208.0,327.0
2026-06-23 17:05:00,52210.0,52231.0,52201.0,52220.0,218.0
2026-06-23 17:10:00,52221.0,52246.0,52214.0,52234.0,349.0
2026-06-23 17:15:00,52233.0,52242.0,52219.0,52233.0,206.0
2026-06-23 17:20:00,52238.0,52281.0,52229.0,52271.0,406.0
2026-06-23 17:25:00,52270.0,52270.0,52234.0,52236.0,252.0
2026-06-23 17:30:00,52236.0,52250.0,52216.0,52248.0,379.0
2026-06-23 17:35:00,52251.0,52262.0,52240.0,52259.0,341.0
2026-06-23 17:40:00,52257.0,52261.0,52226.0,52230.0,276.0
2026-06-23 17:45:00,52227.0,52256.0,52223.0,52246.0,330.0
2026-06-23 17:50:00,52245.0,52246.0,52181.0,52183.0,421.0
2026-06-23 17:55:00,52182.0,52186.0,52161.0,52177.0,502.0
2026-06-23 18:00:00,52179.0,52214.0,52173.0,52184.0,467.0
2026-06-23 18:05:00,52185.0,52193.0,52152.0,52172.0,408.0
2026-06-23 18:10:00,52173.0,52184.0,52167.0,52169.0,281.0
2026-06-23 18:15:00,52169.0,52171.0,52144.0,52151.0,435.0
2026-06-23 18:20:00,52150.0,52162.0,52124.0,52158.0,386.0
2026-06-23 18:25:00,52158.0,52158.0,52131.0,52140.0,329.0
2026-06-23 18:30:00,52139.0,52143.0,52120.0,52132.0,370.0
2026-06-23 18:35:00,52132.0,52137.0,52116.0,52120.0,376.0
2026-06-23 18:40:00,52117.0,52117.0,52056.0,52066.0,780.0
2026-06-23 18:45:00,52066.0,52077.0,52044.0,52071.0,628.0
2026-06-23 18:50:00,52074.0,52099.0,52053.0,52070.0,609.0
2026-06-23 18:55:00,52070.0,52097.0,52051.0,52087.0,490.0
2026-06-23 19:00:00,52089.0,52128.0,52080.0,52125.0,574.0
2026-06-23 19:05:00,52128.0,52159.0,52108.0,52115.0,634.0
2026-06-23 19:10:00,52120.0,52141.0,52107.0,52119.0,334.0
2026-06-23 19:15:00,52118.0,52123.0,52063.0,52063.0,306.0
2026-06-23 19:20:00,52066.0,52112.0,52064.0,52101.0,524.0
2026-06-23 19:25:00,52101.0,52120.0,52093.0,52113.0,417.0
2026-06-23 19:30:00,52114.0,52120.0,52062.0,52071.0,586.0
2026-06-23 19:35:00,52069.0,52094.0,52058.0,52058.0,593.0
2026-06-23 19:40:00,52059.0,52079.0,52049.0,52072.0,759.0
2026-06-23 19:45:00,52072.0,52102.0,52064.0,52101.0,1032.0
2026-06-23 19:50:00,52101.0,52160.0,52091.0,52155.0,1770.0
2026-06-23 19:55:00,52153.0,52154.0,52062.0,52069.0,3696.0
2026-06-23 20:00:00,52069.0,52094.0,52054.0,52089.0,783.0
2026-06-23 20:05:00,52088.0,52103.0,52087.0,52093.0,223.0
2026-06-23 20:10:00,52092.0,52095.0,52081.0,52081.0,205.0
2026-06-23 20:15:00,52080.0,52080.0,52054.0,52063.0,145.0
2026-06-23 20:20:00,52065.0,52078.0,52061.0,52077.0,79.0
2026-06-23 20:25:00,52079.0,52081.0,52068.0,52075.0,49.0
2026-06-23 20:30:00,52076.0,52087.0,52075.0,52086.0,39.0
2026-06-23 20:35:00,52086.0,52091.0,52074.0,52075.0,37.0
2026-06-23 20:40:00,52074.0,52086.0,52070.0,52081.0,41.0
2026-06-23 20:45:00,52079.0,52092.0,52078.0,52092.0,45.0
2026-06-23 20:50:00,52094.0,52101.0,52093.0,52096.0,55.0
2026-06-23 20:55:00,52099.0,52128.0,52096.0,52128.0,86.0
2026-06-23 22:00:00,52119.0,52119.0,52060.0,52080.0,0.0
2026-06-23 22:05:00,52076.0,52096.0,52073.0,52091.0,28.0
2026-06-23 22:10:00,52092.0,52100.0,52086.0,52086.0,32.0
2026-06-23 22:15:00,52089.0,52090.0,52079.0,52084.0,88.0
2026-06-23 22:20:00,52088.0,52088.0,52050.0,52051.0,74.0
2026-06-23 22:25:00,52050.0,52052.0,52035.0,52039.0,100.0
2026-06-23 22:30:00,52041.0,52051.0,52025.0,52029.0,51.0
2026-06-23 22:35:00,52024.0,52030.0,52014.0,52020.0,32.0
2026-06-23 22:40:00,52025.0,52033.0,52019.0,52025.0,57.0
2026-06-23 22:45:00,52031.0,52040.0,52031.0,52035.0,29.0
2026-06-23 22:50:00,52036.0,52039.0,52027.0,52033.0,40.0
2026-06-23 22:55:00,52037.0,52044.0,52035.0,52040.0,44.0
2026-06-23 23:00:00,52041.0,52042.0,52000.0,52007.0,86.0
2026-06-23 23:05:00,52010.0,52010.0,51970.0,52003.0,160.0
2026-06-23 23:10:00,52001.0,52047.0,52000.0,52043.0,92.0
2026-06-23 23:15:00,52041.0,52056.0,52041.0,52045.0,27.0
2026-06-23 23:20:00,52045.0,52055.0,52041.0,52052.0,43.0
2026-06-23 23:25:00,52053.0,52055.0,52040.0,52042.0,38.0
2026-06-23 23:30:00,52042.0,52047.0,52016.0,52016.0,72.0
2026-06-23 23:35:00,52018.0,52018.0,52005.0,52008.0,101.0
2026-06-23 23:40:00,52010.0,52036.0,52007.0,52036.0,72.0
2026-06-23 23:45:00,52034.0,52115.0,52034.0,52105.0,256.0
2026-06-23 23:50:00,52104.0,52108.0,52091.0,52095.0,61.0
2026-06-23 23:55:00,52085.0,52096.0,52080.0,52089.0,50.0
2026-06-24 00:00:00,52087.0,52120.0,52069.0,52070.0,135.0
2026-06-24 00:05:00,52069.0,52119.0,52060.0,52105.0,174.0
2026-06-24 00:10:00,52106.0,52125.0,52090.0,52098.0,183.0
2026-06-24 00:15:00,52096.0,52114.0,52089.0,52094.0,151.0
2026-06-24 00:20:00,52088.0,52090.0,52054.0,52055.0,141.0
2026-06-24 00:25:00,52056.0,52071.0,52043.0,52071.0,103.0
2026-06-24 00:30:00,52075.0,52084.0,52064.0,52073.0,123.0
2026-06-24 00:35:00,52075.0,52079.0,52055.0,52065.0,69.0
2026-06-24 00:40:00,52064.0,52072.0,52057.0,52066.0,42.0
2026-06-24 00:45:00,52068.0,52076.0,52049.0,52055.0,69.0
2026-06-24 00:50:00,52054.0,52064.0,52049.0,52051.0,39.0
2026-06-24 00:55:00,52048.0,52062.0,52034.0,52062.0,65.0
2026-06-24 01:00:00,52063.0,52063.0,52036.0,52046.0,120.0
2026-06-24 01:05:00,52045.0,52077.0,52038.0,52058.0,118.0
2026-06-24 01:10:00,52056.0,52075.0,52052.0,52072.0,68.0
2026-06-24 01:15:00,52071.0,52071.0,52022.0,52031.0,114.0
2026-06-24 01:20:00,52033.0,52071.0,52024.0,52071.0,82.0
2026-06-24 01:25:00,52070.0,52079.0,52056.0,52063.0,48.0
2026-06-24 01:30:00,52065.0,52070.0,52053.0,52056.0,82.0
2026-06-24 01:35:00,52050.0,52051.0,52040.0,52050.0,43.0
2026-06-24 01:40:00,52050.0,52076.0,52050.0,52062.0,77.0
2026-06-24 01:45:00,52067.0,52067.0,52055.0,52055.0,43.0
2026-06-24 01:50:00,52056.0,52073.0,52055.0,52067.0,39.0
2026-06-24 01:55:00,52063.0,52063.0,52049.0,52062.0,48.0
2026-06-24 02:00:00,52060.0,52077.0,52058.0,52073.0,74.0
2026-06-24 02:05:00,52071.0,52074.0,52054.0,52074.0,26.0
2026-06-24 02:10:00,52073.0,52085.0,52073.0,52081.0,25.0
2026-06-24 02:15:00,52081.0,52081.0,52057.0,52060.0,59.0
2026-06-24 02:20:00,52073.0,52073.0,52031.0,52043.0,167.0
2026-06-24 02:25:00,52047.0,52064.0,52047.0,52060.0,31.0
2026-06-24 02:30:00,52066.0,52072.0,52052.0,52060.0,34.0
2026-06-24 02:35:00,52060.0,52061.0,52025.0,52042.0,165.0
2026-06-24 02:40:00,52045.0,52056.0,52031.0,52036.0,100.0
2026-06-24 02:45:00,52036.0,52036.0,52008.0,52016.0,86.0
2026-06-24 02:50:00,52016.0,52023.0,52006.0,52009.0,61.0
2026-06-24 02:55:00,52013.0,52018.0,52000.0,52001.0,102.0
2026-06-24 03:00:00,52003.0,52022.0,51994.0,51999.0,140.0
2026-06-24 03:05:00,51999.0,52021.0,51982.0,52017.0,117.0
2026-06-24 03:10:00,52020.0,52065.0,52018.0,52065.0,103.0
2026-06-24 03:15:00,52055.0,52055.0,52029.0,52029.0,77.0
2026-06-24 03:20:00,52031.0,52036.0,52021.0,52021.0,22.0
2026-06-24 03:25:00,52030.0,52073.0,52030.0,52073.0,36.0
2026-06-24 03:30:00,52070.0,52085.0,52070.0,52072.0,42.0
2026-06-24 03:35:00,52080.0,52090.0,52066.0,52070.0,61.0
2026-06-24 03:40:00,52068.0,52083.0,52066.0,52076.0,42.0
2026-06-24 03:45:00,52068.0,52078.0,52064.0,52072.0,33.0
2026-06-24 03:50:00,52065.0,52077.0,52062.0,52072.0,27.0
2026-06-24 03:55:00,52070.0,52073.0,52065.0,52073.0,16.0
2026-06-24 04:00:00,52069.0,52073.0,52051.0,52052.0,30.0
2026-06-24 04:05:00,52049.0,52056.0,52043.0,52044.0,34.0
2026-06-24 04:10:00,52049.0,52053.0,52031.0,52038.0,64.0
2026-06-24 04:15:00,52041.0,52044.0,52024.0,52024.0,36.0
2026-06-24 04:20:00,52025.0,52033.0,52017.0,52022.0,37.0
2026-06-24 04:25:00,52023.0,52037.0,52023.0,52033.0,14.0
2026-06-24 04:30:00,52034.0,52062.0,52033.0,52061.0,38.0
2026-06-24 04:35:00,52061.0,52083.0,52061.0,52077.0,47.0
2026-06-24 04:40:00,52077.0,52088.0,52075.0,52083.0,37.0
2026-06-24 04:45:00,52077.0,52086.0,52077.0,52078.0,55.0
2026-06-24 04:50:00,52078.0,52080.0,52065.0,52068.0,48.0
2026-06-24 04:55:00,52069.0,52074.0,52040.0,52048.0,264.0
2026-06-24 05:00:00,52052.0,52055.0,52029.0,52034.0,74.0
2026-06-24 05:05:00,52037.0,52037.0,52005.0,52021.0,117.0
2026-06-24 05:10:00,52017.0,52025.0,52015.0,52017.0,45.0
2026-06-24 05:15:00,52023.0,52033.0,52017.0,52031.0,77.0
2026-06-24 05:20:00,52035.0,52045.0,52029.0,52045.0,40.0
2026-06-24 05:25:00,52046.0,52058.0,52041.0,52047.0,44.0
2026-06-24 05:30:00,52050.0,52051.0,52036.0,52036.0,61.0
2026-06-24 05:35:00,52034.0,52054.0,52034.0,52054.0,54.0
2026-06-24 05:40:00,52048.0,52051.0,52031.0,52032.0,34.0
2026-06-24 05:45:00,52031.0,52039.0,52025.0,52026.0,51.0
2026-06-24 05:50:00,52026.0,52027.0,52020.0,52025.0,27.0
2026-06-24 05:55:00,52023.0,52033.0,52023.0,52032.0,22.0
2026-06-24 06:00:00,52029.0,52029.0,51988.0,51992.0,121.0
2026-06-24 06:05:00,51991.0,52011.0,51990.0,52005.0,65.0
2026-06-24 06:10:00,52008.0,52036.0,52008.0,52021.0,52.0
2026-06-24 06:15:00,52022.0,52022.0,52001.0,52001.0,41.0
2026-06-24 06:20:00,51997.0,51997.0,51982.0,51996.0,53.0
2026-06-24 06:25:00,51996.0,52010.0,51993.0,51994.0,60.0
2026-06-24 06:30:00,52003.0,52024.0,52001.0,52013.0,52.0
2026-06-24 06:35:00,52010.0,52028.0,52010.0,52014.0,73.0
2026-06-24 06:40:00,52015.0,52017.0,52011.0,52014.0,44.0
2026-06-24 06:45:00,52013.0,52020.0,51998.0,52020.0,46.0
2026-06-24 06:50:00,52022.0,52034.0,52020.0,52030.0,22.0
2026-06-24 06:55:00,52027.0,52027.0,52013.0,52014.0,22.0
2026-06-24 07:00:00,52013.0,52022.0,51971.0,51984.0,193.0
2026-06-24 07:05:00,51985.0,52015.0,51963.0,51999.0,222.0
